2021-01-10 23:38:15,901 - INFO - #####################################
2021-01-10 23:38:15,903 - INFO - ############Start Training###########
2021-01-10 23:38:15,903 - INFO - #####################################
2021-01-11 02:13:41,614 - INFO - Env 21, Goal (003.8, -04.6), Episode 00610, setp 152, Reward 16.3 , Distance 008.9, Time out
2021-01-11 02:13:42,393 - INFO - Env 02, Goal (-02.2, -05.0), Episode 00588, setp 151, Reward -1.8 , Distance 008.3, Crashed
2021-01-11 02:13:43,613 - INFO - Env 06, Goal (-03.6, -03.5), Episode 00560, setp 152, Reward 17.9 , Distance 009.2, Time out
2021-01-11 02:13:46,813 - INFO - Env 09, Goal (-00.4, 002.4), Episode 00591, setp 152, Reward 17.0 , Distance 008.2, Time out
2021-01-11 02:13:46,846 - INFO - Env 00, Goal (003.4, 006.4), Episode 00603, setp 152, Reward 17.3 , Distance 008.6, Time out
2021-01-11 02:13:48,136 - INFO - Env 18, Goal (007.1, 002.5), Episode 00622, setp 152, Reward 22.0 , Distance 009.9, Time out
2021-01-11 02:13:48,505 - INFO - Env 15, Goal (-00.6, -00.2), Episode 00599, setp 087, Reward -2.3 , Distance 008.2, Crashed
2021-01-11 02:13:48,902 - INFO - Env 22, Goal (-00.4, -08.6), Episode 00632, setp 111, Reward 3.1  , Distance 008.9, Crashed
2021-01-11 02:13:51,605 - INFO - Env 19, Goal (-05.6, -04.6), Episode 00627, setp 143, Reward 38.5 , Distance 009.9, Reach Goal
2021-01-11 02:13:52,007 - INFO - Env 07, Goal (-02.0, -08.6), Episode 00614, setp 152, Reward 15.9 , Distance 009.2, Time out
2021-01-11 02:13:52,919 - INFO - Env 10, Goal (000.0, -01.1), Episode 00614, setp 149, Reward 3.7  , Distance 008.8, Crashed
2021-01-11 02:13:53,598 - INFO - Env 17, Goal (-03.0, 000.6), Episode 00572, setp 152, Reward 18.4 , Distance 009.6, Time out
2021-01-11 02:13:53,997 - INFO - Env 17, Goal (002.7, 008.4), Episode 00573, setp 002, Reward -15.0, Distance 008.3, Crashed
2021-01-11 02:13:54,021 - INFO - Env 00, Goal (000.0, 006.7), Episode 00604, setp 039, Reward -6.3 , Distance 009.1, Crashed
2021-01-11 02:13:54,434 - INFO - Env 08, Goal (-01.1, 001.4), Episode 00598, setp 152, Reward 17.5 , Distance 008.1, Time out
2021-01-11 02:13:55,046 - INFO - Env 16, Goal (001.6, -02.2), Episode 00602, setp 152, Reward 19.1 , Distance 008.5, Time out
2021-01-11 02:13:55,634 - INFO - Env 13, Goal (-00.5, 006.2), Episode 00592, setp 123, Reward 36.5 , Distance 009.3, Reach Goal
2021-01-11 02:13:56,518 - INFO - Env 04, Goal (002.6, -02.2), Episode 00571, setp 152, Reward 8.4  , Distance 008.7, Time out
2021-01-11 02:13:56,783 - INFO - Env 01, Goal (-00.5, -08.5), Episode 00578, setp 152, Reward 16.7 , Distance 009.2, Time out
2021-01-11 02:13:57,085 - INFO - Env 11, Goal (-02.3, 004.1), Episode 00591, setp 152, Reward 18.3 , Distance 009.1, Time out
2021-01-11 02:13:57,086 - INFO - Env 02, Goal (008.3, -02.2), Episode 00589, setp 090, Reward -1.4 , Distance 009.9, Crashed
2021-01-11 02:13:58,614 - INFO - Env 03, Goal (-02.0, 008.5), Episode 00620, setp 152, Reward 14.4 , Distance 008.8, Time out
2021-01-11 02:13:59,383 - INFO - Env 14, Goal (002.8, -05.1), Episode 00621, setp 152, Reward 11.2 , Distance 008.0, Time out
2021-01-11 02:14:00,003 - INFO - Env 12, Goal (-05.6, 005.3), Episode 00606, setp 152, Reward 13.9 , Distance 008.4, Time out
2021-01-11 02:14:00,003 - INFO - Env 23, Goal (-02.5, -05.1), Episode 00636, setp 152, Reward 14.9 , Distance 008.4, Time out
2021-01-11 02:14:00,489 - INFO - Env 05, Goal (-08.5, 000.1), Episode 00567, setp 152, Reward 12.3 , Distance 008.0, Time out
2021-01-11 02:14:02,606 - INFO - Env 20, Goal (-02.3, -05.7), Episode 00626, setp 152, Reward 19.3 , Distance 008.7, Time out
2021-01-11 02:14:03,604 - INFO - Env 15, Goal (-06.5, 003.4), Episode 00600, setp 090, Reward 2.5  , Distance 009.6, Crashed
2021-01-11 02:14:04,897 - INFO - Env 21, Goal (-02.8, -05.6), Episode 00611, setp 152, Reward 15.5 , Distance 008.3, Time out
2021-01-11 02:14:05,300 - INFO - Env 21, Goal (-02.9, 003.0), Episode 00612, setp 002, Reward -15.0, Distance 008.0, Crashed
2021-01-11 02:14:05,302 - INFO - Env 05, Goal (-05.0, 004.2), Episode 00568, setp 037, Reward -11.0, Distance 009.6, Crashed
2021-01-11 02:14:06,914 - INFO - Env 06, Goal (-02.2, -02.6), Episode 00561, setp 152, Reward 16.7 , Distance 009.2, Time out
2021-01-11 02:14:10,808 - INFO - Env 09, Goal (004.6, -06.4), Episode 00592, setp 152, Reward 9.2  , Distance 008.8, Time out
2021-01-11 02:14:11,198 - INFO - Env 09, Goal (007.4, 003.6), Episode 00593, setp 002, Reward -15.0, Distance 009.4, Crashed
2021-01-11 02:14:11,206 - INFO - Env 06, Goal (-00.6, 001.4), Episode 00562, setp 029, Reward -12.4, Distance 009.7, Crashed
2021-01-11 02:14:12,538 - INFO - Env 18, Goal (-04.2, -01.2), Episode 00623, setp 152, Reward 16.0 , Distance 009.0, Time out
2021-01-11 02:14:13,047 - INFO - Env 22, Goal (000.3, 005.9), Episode 00633, setp 152, Reward 17.1 , Distance 009.3, Time out
2021-01-11 02:14:14,395 - INFO - Env 22, Goal (-02.7, 004.3), Episode 00634, setp 010, Reward -14.4, Distance 009.5, Crashed
2021-01-11 02:14:14,812 - INFO - Env 12, Goal (-01.7, 007.0), Episode 00607, setp 101, Reward 0.5  , Distance 008.5, Crashed
2021-01-11 02:14:15,786 - INFO - Env 19, Goal (001.6, 004.6), Episode 00628, setp 152, Reward 14.7 , Distance 009.1, Time out
2021-01-11 02:14:16,199 - INFO - Env 18, Goal (-05.9, -03.3), Episode 00624, setp 020, Reward -13.3, Distance 009.9, Crashed
2021-01-11 02:14:16,201 - INFO - Env 07, Goal (006.6, -02.3), Episode 00615, setp 152, Reward 17.4 , Distance 009.4, Time out
2021-01-11 02:14:16,897 - INFO - Env 10, Goal (005.2, -05.8), Episode 00615, setp 152, Reward 21.1 , Distance 009.7, Time out
2021-01-11 02:14:17,700 - INFO - Env 17, Goal (-01.2, -05.1), Episode 00574, setp 152, Reward 19.0 , Distance 008.8, Time out
2021-01-11 02:14:17,755 - INFO - Env 00, Goal (-07.0, -05.6), Episode 00605, setp 152, Reward 14.9 , Distance 008.0, Time out
2021-01-11 02:14:18,227 - INFO - Env 08, Goal (003.1, -01.4), Episode 00599, setp 152, Reward 19.5 , Distance 009.9, Time out
2021-01-11 02:14:18,703 - INFO - Env 03, Goal (-00.1, -04.5), Episode 00621, setp 129, Reward 37.5 , Distance 009.5, Reach Goal
2021-01-11 02:14:19,106 - INFO - Env 16, Goal (001.4, 007.6), Episode 00603, setp 152, Reward 22.0 , Distance 009.9, Time out
2021-01-11 02:14:19,705 - INFO - Env 13, Goal (002.5, -00.1), Episode 00593, setp 152, Reward 17.3 , Distance 008.8, Time out
2021-01-11 02:14:20,407 - INFO - Env 04, Goal (-02.4, -02.2), Episode 00572, setp 152, Reward 19.2 , Distance 008.5, Time out
2021-01-11 02:14:20,799 - INFO - Env 01, Goal (-01.8, 004.9), Episode 00579, setp 152, Reward 14.4 , Distance 008.9, Time out
2021-01-11 02:14:21,213 - INFO - Env 11, Goal (-07.0, -02.7), Episode 00592, setp 152, Reward 17.4 , Distance 009.2, Time out
2021-01-11 02:14:21,214 - INFO - Env 02, Goal (-02.5, -01.1), Episode 00590, setp 152, Reward 18.3 , Distance 009.4, Time out
2021-01-11 02:14:21,933 - INFO - Env 19, Goal (-04.9, 004.4), Episode 00629, setp 030, Reward -12.5, Distance 008.0, Crashed
2021-01-11 02:14:23,516 - INFO - Env 14, Goal (001.3, -08.8), Episode 00622, setp 152, Reward 15.6 , Distance 008.6, Time out
2021-01-11 02:14:24,100 - INFO - Env 23, Goal (003.0, -05.4), Episode 00637, setp 152, Reward 22.4 , Distance 009.6, Time out
2021-01-11 02:14:24,498 - INFO - Env 23, Goal (001.5, -02.7), Episode 00638, setp 002, Reward -15.0, Distance 008.4, Crashed
2021-01-11 02:14:24,502 - INFO - Env 14, Goal (005.9, -05.7), Episode 00623, setp 005, Reward -14.5, Distance 009.0, Crashed
2021-01-11 02:14:26,827 - INFO - Env 20, Goal (001.0, -04.1), Episode 00627, setp 152, Reward 11.1 , Distance 009.2, Time out
2021-01-11 02:14:27,205 - INFO - Env 12, Goal (005.7, 001.0), Episode 00608, setp 073, Reward -2.2 , Distance 009.4, Crashed
2021-01-11 02:14:27,207 - INFO - Env 20, Goal (-05.0, -03.7), Episode 00628, setp 002, Reward -15.0, Distance 009.1, Crashed
2021-01-11 02:14:27,600 - INFO - Env 01, Goal (007.8, -01.5), Episode 00580, setp 044, Reward -9.5 , Distance 008.8, Crashed
2021-01-11 02:14:27,603 - INFO - Env 20, Goal (003.8, 006.4), Episode 00629, setp 002, Reward -15.0, Distance 008.7, Crashed
2021-01-11 02:14:28,517 - INFO - Env 15, Goal (-01.7, 002.2), Episode 00601, setp 152, Reward 17.6 , Distance 008.4, Time out
2021-01-11 02:14:29,905 - INFO - Env 05, Goal (000.1, 001.8), Episode 00569, setp 152, Reward 11.4 , Distance 008.5, Time out
2021-01-11 02:14:29,910 - INFO - Env 21, Goal (-00.8, 001.7), Episode 00613, setp 152, Reward 14.1 , Distance 009.6, Time out
2021-01-11 02:14:30,404 - INFO - Env 23, Goal (002.3, -06.6), Episode 00639, setp 040, Reward -8.6 , Distance 008.5, Crashed
2021-01-11 02:14:30,408 - INFO - Env 10, Goal (000.3, 004.1), Episode 00616, setp 081, Reward -2.6 , Distance 008.7, Crashed
2021-01-11 02:14:30,797 - INFO - Env 23, Goal (000.1, 006.4), Episode 00640, setp 002, Reward -15.0, Distance 008.7, Crashed
2021-01-11 02:14:30,799 - INFO - Env 11, Goal (-03.0, -00.4), Episode 00593, setp 062, Reward -10.1, Distance 009.1, Crashed
2021-01-11 02:14:32,912 - INFO - Env 16, Goal (-02.9, -04.5), Episode 00604, setp 082, Reward -7.9 , Distance 009.4, Crashed
2021-01-11 02:14:33,300 - INFO - Env 17, Goal (002.0, 005.4), Episode 00575, setp 088, Reward -4.2 , Distance 008.8, Crashed
2021-01-11 02:14:33,301 - INFO - Env 16, Goal (-03.3, 006.1), Episode 00605, setp 002, Reward -15.0, Distance 008.7, Crashed
2021-01-11 02:14:36,413 - INFO - Env 13, Goal (-00.3, 002.7), Episode 00594, setp 105, Reward -1.6 , Distance 008.0, Crashed
2021-01-11 02:14:36,899 - INFO - Env 09, Goal (-06.5, -01.7), Episode 00594, setp 152, Reward 19.0 , Distance 009.1, Time out
2021-01-11 02:14:36,903 - INFO - Env 06, Goal (004.1, 001.1), Episode 00563, setp 152, Reward 14.6 , Distance 008.2, Time out
2021-01-11 02:14:38,809 - INFO - Env 06, Goal (-07.9, -03.6), Episode 00564, setp 017, Reward -14.6, Distance 009.6, Crashed
2021-01-11 02:14:39,200 - INFO - Env 19, Goal (001.0, -04.9), Episode 00630, setp 113, Reward 33.9 , Distance 008.1, Reach Goal
2021-01-11 02:14:39,606 - INFO - Env 10, Goal (003.0, -01.2), Episode 00617, setp 058, Reward -12.0, Distance 009.5, Crashed
2021-01-11 02:14:40,120 - INFO - Env 22, Goal (-01.7, -03.4), Episode 00635, setp 152, Reward 17.6 , Distance 009.9, Time out
2021-01-11 02:14:40,602 - INFO - Env 02, Goal (004.5, -01.7), Episode 00591, setp 122, Reward 3.9  , Distance 009.7, Crashed
2021-01-11 02:14:40,935 - INFO - Env 07, Goal (005.8, -04.9), Episode 00616, setp 147, Reward 2.4  , Distance 008.4, Crashed
2021-01-11 02:14:40,941 - INFO - Env 02, Goal (-01.9, -06.7), Episode 00592, setp 002, Reward -15.0, Distance 008.8, Crashed
2021-01-11 02:14:41,722 - INFO - Env 18, Goal (-05.3, -05.1), Episode 00625, setp 152, Reward 14.3 , Distance 008.2, Time out
2021-01-11 02:14:42,308 - INFO - Env 18, Goal (001.4, 000.7), Episode 00626, setp 004, Reward -15.0, Distance 008.2, Crashed
2021-01-11 02:14:43,147 - INFO - Env 00, Goal (-00.4, -00.4), Episode 00606, setp 152, Reward 18.5 , Distance 009.0, Time out
2021-01-11 02:14:43,634 - INFO - Env 08, Goal (000.2, -08.5), Episode 00600, setp 152, Reward 13.7 , Distance 008.6, Time out
2021-01-11 02:14:44,005 - INFO - Env 10, Goal (006.4, -01.5), Episode 00618, setp 023, Reward -12.5, Distance 009.8, Crashed
2021-01-11 02:14:44,007 - INFO - Env 08, Goal (-03.7, 003.5), Episode 00601, setp 002, Reward -15.0, Distance 008.1, Crashed
2021-01-11 02:14:44,006 - INFO - Env 17, Goal (-01.8, 001.1), Episode 00576, setp 068, Reward -7.6 , Distance 009.0, Crashed
2021-01-11 02:14:44,409 - INFO - Env 03, Goal (-00.6, -00.6), Episode 00622, setp 152, Reward 17.0 , Distance 008.3, Time out
2021-01-11 02:14:44,897 - INFO - Env 12, Goal (-02.9, -00.3), Episode 00609, setp 102, Reward -4.9 , Distance 009.1, Crashed
2021-01-11 02:14:45,740 - INFO - Env 04, Goal (-01.9, -01.0), Episode 00573, setp 150, Reward 34.2 , Distance 008.2, Reach Goal
2021-01-11 02:14:46,300 - INFO - Env 15, Goal (007.4, -03.0), Episode 00602, setp 104, Reward -2.2 , Distance 009.2, Crashed
2021-01-11 02:14:48,224 - INFO - Env 21, Goal (-00.9, 005.6), Episode 00614, setp 108, Reward 3.6  , Distance 008.1, Crashed
2021-01-11 02:14:49,209 - INFO - Env 14, Goal (001.8, -01.0), Episode 00624, setp 152, Reward 13.8 , Distance 008.7, Time out
2021-01-11 02:14:49,598 - INFO - Env 21, Goal (-04.7, 000.4), Episode 00615, setp 009, Reward -14.9, Distance 008.1, Crashed
2021-01-11 02:14:50,410 - INFO - Env 16, Goal (004.9, -05.6), Episode 00606, setp 106, Reward -5.9 , Distance 008.1, Crashed
2021-01-11 02:14:50,894 - INFO - Env 01, Goal (-03.7, 004.2), Episode 00581, setp 138, Reward 33.9 , Distance 008.1, Reach Goal
2021-01-11 02:14:52,618 - INFO - Env 20, Goal (001.7, -00.9), Episode 00630, setp 152, Reward 21.3 , Distance 009.9, Time out
2021-01-11 02:14:53,967 - INFO - Env 12, Goal (005.3, -07.2), Episode 00610, setp 055, Reward -5.8 , Distance 008.5, Crashed
2021-01-11 02:14:55,595 - INFO - Env 05, Goal (007.2, -04.3), Episode 00570, setp 152, Reward 16.0 , Distance 008.9, Time out
2021-01-11 02:14:56,306 - INFO - Env 23, Goal (003.4, 001.2), Episode 00641, setp 152, Reward 15.1 , Distance 008.1, Time out
2021-01-11 02:14:56,307 - INFO - Env 11, Goal (002.4, 007.0), Episode 00594, setp 152, Reward 8.6  , Distance 008.2, Time out
2021-01-11 02:15:00,294 - INFO - Env 13, Goal (006.5, -01.0), Episode 00595, setp 152, Reward 18.6 , Distance 008.3, Time out
2021-01-11 02:15:00,793 - INFO - Env 09, Goal (003.0, -04.4), Episode 00595, setp 152, Reward 21.0 , Distance 009.8, Time out
2021-01-11 02:15:01,085 - INFO - Env 17, Goal (005.5, -00.2), Episode 00577, setp 113, Reward 1.1  , Distance 008.8, Crashed
2021-01-11 02:15:01,089 - INFO - Env 09, Goal (003.8, -06.6), Episode 00596, setp 002, Reward -15.0, Distance 008.4, Crashed
2021-01-11 02:15:01,510 - INFO - Env 09, Goal (-05.5, -00.7), Episode 00597, setp 002, Reward -15.0, Distance 009.9, Crashed
2021-01-11 02:15:01,514 - INFO - Env 07, Goal (004.9, 004.0), Episode 00617, setp 131, Reward 4.1  , Distance 009.2, Crashed
2021-01-11 02:15:01,790 - INFO - Env 07, Goal (-04.2, 005.0), Episode 00618, setp 002, Reward -15.0, Distance 009.1, Crashed
2021-01-11 02:15:01,793 - INFO - Env 02, Goal (-03.7, -04.0), Episode 00593, setp 132, Reward 0.3  , Distance 008.3, Crashed
2021-01-11 02:15:02,199 - INFO - Env 07, Goal (-01.7, -08.8), Episode 00619, setp 002, Reward -15.0, Distance 008.2, Crashed
2021-01-11 02:15:02,199 - INFO - Env 02, Goal (-07.6, -03.5), Episode 00594, setp 002, Reward -15.0, Distance 009.2, Crashed
2021-01-11 02:15:02,201 - INFO - Env 15, Goal (001.5, 002.6), Episode 00603, setp 105, Reward -4.3 , Distance 009.7, Crashed
2021-01-11 02:15:02,202 - INFO - Env 14, Goal (001.7, 006.0), Episode 00625, setp 083, Reward -8.5 , Distance 009.0, Crashed
2021-01-11 02:15:02,203 - INFO - Env 10, Goal (-03.8, 000.6), Episode 00619, setp 116, Reward 1.1  , Distance 008.2, Crashed
2021-01-11 02:15:02,605 - INFO - Env 15, Goal (-05.1, -03.6), Episode 00604, setp 002, Reward -15.0, Distance 008.4, Crashed
2021-01-11 02:15:02,612 - INFO - Env 11, Goal (-07.4, 001.6), Episode 00595, setp 044, Reward -11.2, Distance 008.1, Crashed
2021-01-11 02:15:04,001 - INFO - Env 06, Goal (000.4, -08.9), Episode 00565, setp 152, Reward 13.5 , Distance 008.2, Time out
2021-01-11 02:15:04,399 - INFO - Env 19, Goal (001.2, -07.9), Episode 00631, setp 152, Reward 17.3 , Distance 009.9, Time out
2021-01-11 02:15:04,903 - INFO - Env 03, Goal (-05.1, -02.6), Episode 00623, setp 130, Reward -1.2 , Distance 008.8, Crashed
2021-01-11 02:15:05,301 - INFO - Env 22, Goal (004.2, -01.6), Episode 00636, setp 152, Reward 21.5 , Distance 009.6, Time out
2021-01-11 02:15:06,685 - INFO - Env 18, Goal (002.6, -07.9), Episode 00627, setp 152, Reward 16.5 , Distance 009.3, Time out
2021-01-11 02:15:07,620 - INFO - Env 00, Goal (000.5, 006.0), Episode 00607, setp 152, Reward 15.1 , Distance 008.7, Time out
2021-01-11 02:15:08,309 - INFO - Env 08, Goal (-04.8, 001.0), Episode 00602, setp 152, Reward 16.4 , Distance 009.1, Time out
2021-01-11 02:15:08,713 - INFO - Env 01, Goal (004.5, -07.0), Episode 00582, setp 113, Reward -16.1, Distance 008.1, Crashed
2021-01-11 02:15:09,207 - INFO - Env 23, Goal (000.7, 006.9), Episode 00642, setp 083, Reward -1.1 , Distance 008.2, Crashed
2021-01-11 02:15:09,898 - INFO - Env 04, Goal (-05.6, -06.7), Episode 00574, setp 152, Reward 19.6 , Distance 009.7, Time out
2021-01-11 02:15:10,405 - INFO - Env 19, Goal (001.3, -01.4), Episode 00632, setp 034, Reward -10.0, Distance 008.6, Crashed
2021-01-11 02:15:10,999 - INFO - Env 02, Goal (000.7, 002.1), Episode 00595, setp 050, Reward -7.4 , Distance 009.8, Crashed
2021-01-11 02:15:11,794 - INFO - Env 02, Goal (-00.4, -05.9), Episode 00596, setp 006, Reward -14.6, Distance 008.3, Crashed
2021-01-11 02:15:14,569 - INFO - Env 21, Goal (-04.5, 006.5), Episode 00616, setp 152, Reward 19.4 , Distance 009.0, Time out
2021-01-11 02:15:15,299 - INFO - Env 16, Goal (-03.7, 003.0), Episode 00607, setp 152, Reward 12.7 , Distance 008.4, Time out
2021-01-11 02:15:16,982 - INFO - Env 01, Goal (-06.6, 003.0), Episode 00583, setp 051, Reward -9.6 , Distance 009.5, Crashed
2021-01-11 02:15:17,620 - INFO - Env 20, Goal (-06.1, -00.9), Episode 00631, setp 152, Reward 19.3 , Distance 008.9, Time out
2021-01-11 02:15:18,166 - INFO - Env 12, Goal (000.6, -01.3), Episode 00611, setp 152, Reward 19.4 , Distance 009.0, Time out
2021-01-11 02:15:19,511 - INFO - Env 09, Goal (-01.2, 004.1), Episode 00598, setp 105, Reward -9.8 , Distance 008.6, Crashed
2021-01-11 02:15:19,904 - INFO - Env 20, Goal (002.4, -05.0), Episode 00632, setp 014, Reward -13.4, Distance 009.7, Crashed
2021-01-11 02:15:20,536 - INFO - Env 05, Goal (-05.4, 003.0), Episode 00571, setp 152, Reward 17.2 , Distance 009.8, Time out
2021-01-11 02:15:21,794 - INFO - Env 05, Goal (-02.5, 006.8), Episode 00572, setp 010, Reward -14.4, Distance 009.6, Crashed
2021-01-11 02:15:22,339 - INFO - Env 12, Goal (-00.9, 002.4), Episode 00612, setp 025, Reward -15.8, Distance 008.4, Crashed
2021-01-11 02:15:23,615 - INFO - Env 23, Goal (-08.2, 002.8), Episode 00643, setp 088, Reward -0.0 , Distance 009.0, Crashed
2021-01-11 02:15:25,706 - INFO - Env 13, Goal (-03.9, -03.7), Episode 00596, setp 152, Reward 16.9 , Distance 008.4, Time out
2021-01-11 02:15:26,348 - INFO - Env 17, Goal (-01.5, 001.4), Episode 00578, setp 152, Reward 15.7 , Distance 009.8, Time out
2021-01-11 02:15:27,002 - INFO - Env 07, Goal (008.9, -00.0), Episode 00620, setp 152, Reward 12.4 , Distance 009.5, Time out
2021-01-11 02:15:27,006 - INFO - Env 10, Goal (002.9, 007.3), Episode 00620, setp 152, Reward 11.9 , Distance 008.7, Time out
2021-01-11 02:15:27,006 - INFO - Env 14, Goal (001.1, 000.9), Episode 00626, setp 152, Reward 17.2 , Distance 008.2, Time out
2021-01-11 02:15:27,410 - INFO - Env 15, Goal (-08.5, -02.7), Episode 00605, setp 152, Reward 16.1 , Distance 009.7, Time out
2021-01-11 02:15:27,412 - INFO - Env 11, Goal (-01.0, -03.7), Episode 00596, setp 152, Reward 18.1 , Distance 009.8, Time out
2021-01-11 02:15:27,996 - INFO - Env 23, Goal (004.2, -01.8), Episode 00644, setp 029, Reward -11.8, Distance 008.5, Crashed
2021-01-11 02:15:28,404 - INFO - Env 13, Goal (-01.4, -03.9), Episode 00597, setp 012, Reward -14.4, Distance 008.3, Crashed
2021-01-11 02:15:28,806 - INFO - Env 13, Goal (004.6, 005.1), Episode 00598, setp 002, Reward -15.0, Distance 009.0, Crashed
2021-01-11 02:15:28,808 - INFO - Env 09, Goal (-00.5, -08.0), Episode 00599, setp 056, Reward -11.4, Distance 008.9, Crashed
2021-01-11 02:15:28,829 - INFO - Env 00, Goal (001.7, -01.8), Episode 00608, setp 125, Reward 0.8  , Distance 010.0, Crashed
2021-01-11 02:15:29,789 - INFO - Env 06, Goal (-07.3, 001.6), Episode 00566, setp 152, Reward 15.3 , Distance 008.2, Time out
2021-01-11 02:15:30,391 - INFO - Env 03, Goal (004.4, 000.6), Episode 00624, setp 152, Reward 14.7 , Distance 008.9, Time out
2021-01-11 02:15:30,803 - INFO - Env 22, Goal (-02.3, 007.0), Episode 00637, setp 152, Reward 23.4 , Distance 009.9, Time out
2021-01-11 02:15:32,193 - INFO - Env 18, Goal (008.0, 003.3), Episode 00628, setp 152, Reward 12.5 , Distance 009.2, Time out
2021-01-11 02:15:32,598 - INFO - Env 11, Goal (-02.9, 001.8), Episode 00597, setp 028, Reward -13.2, Distance 009.0, Crashed
2021-01-11 02:15:32,601 - INFO - Env 10, Goal (001.4, 006.9), Episode 00621, setp 029, Reward -12.8, Distance 009.6, Crashed
2021-01-11 02:15:33,492 - INFO - Env 03, Goal (003.3, -04.6), Episode 00625, setp 020, Reward -12.4, Distance 009.0, Crashed
2021-01-11 02:15:34,050 - INFO - Env 08, Goal (001.6, 007.4), Episode 00603, setp 152, Reward 20.2 , Distance 009.6, Time out
2021-01-11 02:15:35,201 - INFO - Env 04, Goal (002.5, -07.3), Episode 00575, setp 152, Reward 16.5 , Distance 009.1, Time out
2021-01-11 02:15:35,699 - INFO - Env 19, Goal (003.0, -05.0), Episode 00633, setp 152, Reward 17.2 , Distance 008.1, Time out
2021-01-11 02:15:37,094 - INFO - Env 07, Goal (-02.3, -05.5), Episode 00621, setp 053, Reward -8.5 , Distance 009.2, Crashed
