2021-01-17 16:52:12,540 - INFO - ####################################
2021-01-17 16:52:12,540 - INFO - ############Loading Model###########
2021-01-17 16:52:12,540 - INFO - ####################################
2021-01-17 21:03:48,557 - INFO - Env 00, Goal (-03.4, 004.7), Episode 01089, setp 127, Reward 35.0 , Distance 008.6, Reach Goal
2021-01-17 21:03:50,436 - INFO - Env 01, Goal (003.3, -04.8), Episode 01080, setp 087, Reward 34.9 , Distance 008.5, Reach Goal
2021-01-17 21:03:50,843 - INFO - Env 10, Goal (002.3, 001.2), Episode 01112, setp 117, Reward 35.3 , Distance 008.7, Reach Goal
2021-01-17 21:03:51,245 - INFO - Env 03, Goal (-01.9, 005.3), Episode 01101, setp 148, Reward 36.7 , Distance 009.2, Reach Goal
2021-01-17 21:03:51,249 - INFO - Env 01, Goal (006.2, -05.8), Episode 01081, setp 003, Reward -14.9, Distance 010.0, Crashed
2021-01-17 21:03:51,269 - INFO - Env 00, Goal (-03.2, 008.2), Episode 01090, setp 018, Reward -14.7, Distance 008.7, Crashed
2021-01-17 21:03:51,638 - INFO - Env 03, Goal (-05.9, 002.0), Episode 01102, setp 002, Reward -15.0, Distance 009.2, Crashed
2021-01-17 21:03:51,650 - INFO - Env 02, Goal (001.6, 005.2), Episode 01071, setp 062, Reward -5.0 , Distance 008.8, Crashed
2021-01-17 21:03:52,052 - INFO - Env 09, Goal (-06.4, -00.3), Episode 01120, setp 032, Reward -7.0 , Distance 009.4, Crashed
2021-01-17 21:03:53,657 - INFO - Env 08, Goal (-08.1, 002.3), Episode 01127, setp 095, Reward 36.0 , Distance 009.0, Reach Goal
2021-01-17 21:03:54,830 - INFO - Env 03, Goal (006.0, -04.7), Episode 01103, setp 020, Reward -14.6, Distance 009.0, Crashed
2021-01-17 21:03:56,411 - INFO - Env 11, Goal (-03.4, -04.5), Episode 01084, setp 114, Reward 38.0 , Distance 009.7, Reach Goal
2021-01-17 21:03:57,263 - INFO - Env 04, Goal (-04.0, 005.2), Episode 01116, setp 081, Reward 34.1 , Distance 008.2, Reach Goal
2021-01-17 21:03:57,619 - INFO - Env 06, Goal (-04.3, -02.0), Episode 01099, setp 121, Reward 34.9 , Distance 008.7, Reach Goal
2021-01-17 21:03:58,335 - INFO - Env 07, Goal (-06.6, 005.3), Episode 01135, setp 097, Reward 37.5 , Distance 009.5, Reach Goal
2021-01-17 21:04:01,760 - INFO - Env 10, Goal (-06.1, 002.6), Episode 01113, setp 063, Reward 33.5 , Distance 008.1, Reach Goal
2021-01-17 21:04:02,145 - INFO - Env 05, Goal (-01.5, -03.3), Episode 01095, setp 085, Reward 34.6 , Distance 008.5, Reach Goal
2021-01-17 21:04:03,006 - INFO - Env 02, Goal (003.0, 005.0), Episode 01072, setp 068, Reward 34.9 , Distance 008.5, Reach Goal
2021-01-17 21:04:04,410 - INFO - Env 01, Goal (-04.4, -05.9), Episode 01082, setp 076, Reward 37.2 , Distance 009.5, Reach Goal
2021-01-17 21:04:06,060 - INFO - Env 08, Goal (006.7, 002.4), Episode 01128, setp 074, Reward 34.7 , Distance 008.5, Reach Goal
2021-01-17 21:04:08,037 - INFO - Env 09, Goal (006.6, -02.4), Episode 01121, setp 096, Reward 37.9 , Distance 009.7, Reach Goal
2021-01-17 21:04:08,936 - INFO - Env 06, Goal (-08.1, 002.3), Episode 01100, setp 068, Reward 35.2 , Distance 008.6, Reach Goal
2021-01-17 21:04:08,974 - INFO - Env 00, Goal (005.3, 003.5), Episode 01091, setp 104, Reward 37.2 , Distance 009.4, Reach Goal
2021-01-17 21:04:09,625 - INFO - Env 03, Goal (-01.3, -03.0), Episode 01104, setp 087, Reward 37.2 , Distance 009.4, Reach Goal
2021-01-17 21:04:11,009 - INFO - Env 07, Goal (006.3, -03.0), Episode 01136, setp 077, Reward 34.1 , Distance 008.2, Reach Goal
2021-01-17 21:04:13,717 - INFO - Env 05, Goal (-00.4, 005.4), Episode 01096, setp 076, Reward 34.2 , Distance 008.2, Reach Goal
2021-01-17 21:04:13,742 - INFO - Env 10, Goal (006.6, -00.5), Episode 01114, setp 077, Reward 34.8 , Distance 008.4, Reach Goal
2021-01-17 21:04:13,745 - INFO - Env 11, Goal (-01.4, 003.1), Episode 01085, setp 106, Reward 35.6 , Distance 008.8, Reach Goal
2021-01-17 21:04:14,995 - INFO - Env 04, Goal (-02.2, -05.3), Episode 01117, setp 110, Reward 35.9 , Distance 008.9, Reach Goal
2021-01-17 21:04:16,252 - INFO - Env 02, Goal (005.5, 005.1), Episode 01073, setp 086, Reward 35.4 , Distance 008.7, Reach Goal
2021-01-17 21:04:23,136 - INFO - Env 06, Goal (001.8, 000.6), Episode 01101, setp 099, Reward 35.2 , Distance 008.6, Reach Goal
2021-01-17 21:04:23,745 - INFO - Env 03, Goal (000.4, -07.5), Episode 01105, setp 098, Reward 35.7 , Distance 008.9, Reach Goal
2021-01-17 21:04:24,124 - INFO - Env 08, Goal (-00.2, 004.6), Episode 01129, setp 120, Reward 35.9 , Distance 009.0, Reach Goal
2021-01-17 21:04:26,038 - INFO - Env 11, Goal (000.5, -07.4), Episode 01086, setp 079, Reward 37.3 , Distance 009.4, Reach Goal
2021-01-17 21:04:26,528 - INFO - ########################## model saved when update 720 times#########################
2021-01-17 21:04:26,528 - INFO - Env 00, Goal (005.2, -03.8), Episode 01092, setp 114, Reward 38.0 , Distance 009.7, Reach Goal
2021-01-17 21:04:27,705 - INFO - Env 05, Goal (001.2, -05.1), Episode 01097, setp 089, Reward 38.2 , Distance 009.8, Reach Goal
2021-01-17 21:04:28,111 - INFO - Env 01, Goal (-02.6, -04.6), Episode 01083, setp 152, Reward 21.0 , Distance 009.7, Time out
2021-01-17 21:04:31,522 - INFO - Env 09, Goal (-02.8, -02.2), Episode 01122, setp 152, Reward 21.5 , Distance 009.2, Time out
2021-01-17 21:04:32,329 - INFO - Env 07, Goal (-04.3, -03.6), Episode 01137, setp 137, Reward 38.3 , Distance 009.9, Reach Goal
2021-01-17 21:04:37,337 - INFO - Env 10, Goal (007.8, 004.4), Episode 01115, setp 152, Reward 18.3 , Distance 009.9, Time out
2021-01-17 21:04:37,763 - INFO - Env 02, Goal (-07.5, 001.2), Episode 01074, setp 137, Reward 34.9 , Distance 008.6, Reach Goal
2021-01-17 21:04:38,844 - INFO - Env 04, Goal (-08.0, 001.1), Episode 01118, setp 152, Reward 19.2 , Distance 008.9, Time out
2021-01-17 21:04:38,844 - INFO - Env 05, Goal (005.5, 003.0), Episode 01098, setp 071, Reward 36.4 , Distance 009.1, Reach Goal
2021-01-17 21:04:39,815 - INFO - ########################## model saved when update 720 times#########################
2021-01-17 21:04:39,817 - INFO - Env 00, Goal (001.2, -02.8), Episode 01093, setp 085, Reward 33.6 , Distance 008.0, Reach Goal
2021-01-17 21:04:40,238 - INFO - Env 03, Goal (001.1, -08.8), Episode 01106, setp 099, Reward 38.4 , Distance 009.9, Reach Goal
2021-01-17 21:04:40,643 - INFO - Env 03, Goal (-04.8, 006.0), Episode 01107, setp 002, Reward -15.0, Distance 009.2, Crashed
2021-01-17 21:04:40,650 - INFO - Env 11, Goal (-03.5, -06.4), Episode 01087, setp 088, Reward 0.2  , Distance 009.4, Crashed
2021-01-17 21:04:42,193 - INFO - Env 06, Goal (-03.5, -01.3), Episode 01102, setp 113, Reward 38.1 , Distance 009.8, Reach Goal
2021-01-17 21:04:42,704 - INFO - Env 01, Goal (001.9, 000.2), Episode 01084, setp 089, Reward 37.9 , Distance 009.7, Reach Goal
2021-01-17 21:04:43,154 - INFO - Env 08, Goal (001.7, 002.3), Episode 01130, setp 112, Reward 35.7 , Distance 009.0, Reach Goal
2021-01-17 21:04:46,720 - INFO - Env 07, Goal (-00.8, 008.2), Episode 01138, setp 096, Reward 34.2 , Distance 008.2, Reach Goal
2021-01-17 21:04:47,613 - INFO - Env 09, Goal (-07.9, 001.6), Episode 01123, setp 105, Reward 36.6 , Distance 009.2, Reach Goal
2021-01-17 21:04:50,146 - INFO - Env 02, Goal (-04.7, 003.4), Episode 01075, setp 084, Reward 35.0 , Distance 008.5, Reach Goal
2021-01-17 21:04:50,816 - INFO - Env 05, Goal (-06.2, -03.8), Episode 01099, setp 081, Reward 35.4 , Distance 008.7, Reach Goal
2021-01-17 21:04:52,323 - INFO - Env 10, Goal (-04.2, -00.5), Episode 01116, setp 098, Reward 34.8 , Distance 008.5, Reach Goal
2021-01-17 21:04:52,969 - INFO - Env 06, Goal (-04.4, 002.8), Episode 01103, setp 075, Reward 33.9 , Distance 008.1, Reach Goal
2021-01-17 21:04:53,707 - INFO - Env 03, Goal (002.9, -00.2), Episode 01108, setp 091, Reward 36.7 , Distance 009.2, Reach Goal
2021-01-17 21:04:54,414 - INFO - Env 11, Goal (-00.3, 003.0), Episode 01088, setp 095, Reward 34.7 , Distance 008.4, Reach Goal
2021-01-17 21:04:54,835 - INFO - Env 08, Goal (-02.8, 003.3), Episode 01131, setp 083, Reward 35.4 , Distance 008.7, Reach Goal
2021-01-17 21:04:56,250 - INFO - Env 04, Goal (-07.6, 000.7), Episode 01119, setp 111, Reward 35.4 , Distance 008.7, Reach Goal
2021-01-17 21:04:57,541 - INFO - Env 01, Goal (003.2, 001.2), Episode 01085, setp 098, Reward 34.2 , Distance 008.2, Reach Goal
2021-01-17 21:04:59,617 - INFO - Env 07, Goal (-01.9, -00.9), Episode 01139, setp 081, Reward 37.3 , Distance 009.4, Reach Goal
2021-01-17 21:05:01,153 - INFO - Env 02, Goal (000.3, 000.3), Episode 01076, setp 065, Reward 34.2 , Distance 008.3, Reach Goal
2021-01-17 21:05:03,313 - INFO - Env 09, Goal (001.2, 007.7), Episode 01124, setp 095, Reward 38.1 , Distance 009.8, Reach Goal
2021-01-17 21:05:04,149 - INFO - Env 00, Goal (000.7, 005.7), Episode 01094, setp 152, Reward 19.6 , Distance 009.4, Time out
2021-01-17 21:05:07,130 - INFO - Env 05, Goal (-05.5, -04.3), Episode 01100, setp 096, Reward 38.1 , Distance 009.9, Reach Goal
2021-01-17 21:05:07,139 - INFO - Env 08, Goal (-08.8, -01.6), Episode 01132, setp 074, Reward 35.6 , Distance 008.8, Reach Goal
2021-01-17 21:05:07,709 - INFO - Env 10, Goal (-00.8, -06.7), Episode 01117, setp 089, Reward 0.5  , Distance 008.4, Crashed
2021-01-17 21:05:08,640 - INFO - Env 01, Goal (004.3, -02.3), Episode 01086, setp 068, Reward 33.6 , Distance 008.0, Reach Goal
2021-01-17 21:05:08,925 - INFO - Env 03, Goal (-01.7, -02.3), Episode 01109, setp 088, Reward 35.7 , Distance 008.8, Reach Goal
2021-01-17 21:05:09,814 - INFO - Env 11, Goal (003.7, 000.8), Episode 01089, setp 089, Reward 38.2 , Distance 009.8, Reach Goal
2021-01-17 21:05:10,869 - INFO - Env 04, Goal (001.9, 007.5), Episode 01120, setp 087, Reward 36.7 , Distance 009.3, Reach Goal
2021-01-17 21:05:11,613 - INFO - Env 06, Goal (-04.0, -04.5), Episode 01104, setp 110, Reward 37.4 , Distance 009.5, Reach Goal
2021-01-17 21:05:12,906 - INFO - Env 07, Goal (-03.9, -02.1), Episode 01140, setp 081, Reward 37.1 , Distance 009.4, Reach Goal
2021-01-17 21:05:15,441 - INFO - Env 02, Goal (-06.9, 000.7), Episode 01077, setp 091, Reward 37.7 , Distance 009.6, Reach Goal
2021-01-17 21:05:16,325 - INFO - Env 09, Goal (-00.6, -01.4), Episode 01125, setp 086, Reward 35.3 , Distance 008.6, Reach Goal
2021-01-17 21:05:19,236 - INFO - Env 00, Goal (-07.4, 004.1), Episode 01095, setp 102, Reward 37.7 , Distance 009.7, Reach Goal
2021-01-17 21:05:19,646 - INFO - Env 07, Goal (-01.2, -01.0), Episode 01141, setp 048, Reward -3.6 , Distance 008.9, Crashed
2021-01-17 21:05:19,656 - INFO - Env 00, Goal (-07.2, 002.7), Episode 01096, setp 002, Reward -15.0, Distance 009.3, Crashed
2021-01-17 21:05:20,057 - INFO - Env 08, Goal (-06.4, -05.8), Episode 01133, setp 085, Reward 35.3 , Distance 008.7, Reach Goal
2021-01-17 21:05:20,634 - INFO - Env 05, Goal (-06.2, -02.9), Episode 01101, setp 087, Reward 36.5 , Distance 009.2, Reach Goal
2021-01-17 21:05:21,019 - INFO - Env 08, Goal (-01.1, -01.2), Episode 01134, setp 004, Reward -14.6, Distance 008.6, Crashed
2021-01-17 21:05:21,048 - INFO - Env 05, Goal (-01.7, -02.0), Episode 01102, setp 002, Reward -15.0, Distance 009.3, Crashed
2021-01-17 21:05:22,552 - INFO - Env 04, Goal (002.0, -04.6), Episode 01121, setp 075, Reward 34.6 , Distance 008.5, Reach Goal
2021-01-17 21:05:22,553 - INFO - Env 01, Goal (-04.6, -00.2), Episode 01087, setp 088, Reward 2.6  , Distance 009.8, Crashed
2021-01-17 21:05:24,827 - INFO - Env 10, Goal (-06.8, 001.1), Episode 01118, setp 108, Reward 4.8  , Distance 008.5, Crashed
2021-01-17 21:05:27,036 - INFO - Env 11, Goal (006.4, 001.7), Episode 01090, setp 114, Reward 37.8 , Distance 009.7, Reach Goal
2021-01-17 21:05:28,916 - INFO - Env 03, Goal (-02.5, -05.1), Episode 01110, setp 131, Reward 3.6  , Distance 009.3, Crashed
2021-01-17 21:05:29,313 - INFO - Env 06, Goal (-07.8, 003.9), Episode 01105, setp 115, Reward 34.8 , Distance 008.6, Reach Goal
2021-01-17 21:05:30,647 - INFO - Env 02, Goal (-00.3, 004.2), Episode 01078, setp 093, Reward 34.3 , Distance 008.2, Reach Goal
2021-01-17 21:05:35,725 - INFO - Env 05, Goal (-04.6, -03.9), Episode 01103, setp 098, Reward 37.9 , Distance 009.8, Reach Goal
2021-01-17 21:05:35,739 - INFO - Env 10, Goal (-05.9, -06.3), Episode 01119, setp 075, Reward 34.9 , Distance 008.5, Reach Goal
2021-01-17 21:05:36,618 - INFO - Env 07, Goal (-02.8, -01.1), Episode 01142, setp 106, Reward 3.2  , Distance 008.4, Crashed
2021-01-17 21:05:39,927 - INFO - Env 09, Goal (-01.7, -03.3), Episode 01126, setp 152, Reward 21.9 , Distance 009.8, Time out
2021-01-17 21:05:40,548 - INFO - Env 08, Goal (000.3, 000.2), Episode 01135, setp 128, Reward 34.7 , Distance 008.5, Reach Goal
2021-01-17 21:05:41,249 - INFO - Env 04, Goal (-04.0, 002.9), Episode 01122, setp 123, Reward 37.4 , Distance 009.5, Reach Goal
2021-01-17 21:05:42,520 - INFO - Env 01, Goal (000.2, -00.1), Episode 01088, setp 130, Reward 35.0 , Distance 008.5, Reach Goal
2021-01-17 21:05:43,232 - INFO - Env 03, Goal (002.7, -06.9), Episode 01111, setp 089, Reward 38.2 , Distance 009.8, Reach Goal
2021-01-17 21:05:43,233 - INFO - Env 02, Goal (-05.5, -03.4), Episode 01079, setp 080, Reward 36.6 , Distance 009.1, Reach Goal
2021-01-17 21:05:44,139 - INFO - Env 11, Goal (003.3, -04.9), Episode 01091, setp 102, Reward 36.3 , Distance 009.1, Reach Goal
2021-01-17 21:05:45,116 - INFO - Env 00, Goal (-00.6, -02.1), Episode 01097, setp 152, Reward 21.4 , Distance 009.5, Time out
2021-01-17 21:05:46,425 - INFO - Env 06, Goal (004.1, 005.9), Episode 01106, setp 103, Reward 34.7 , Distance 008.4, Reach Goal
2021-01-17 21:05:46,426 - INFO - Env 10, Goal (-06.6, 001.9), Episode 01120, setp 059, Reward -2.4 , Distance 008.9, Crashed
2021-01-17 21:05:47,542 - INFO - Env 07, Goal (-06.2, -02.3), Episode 01143, setp 060, Reward 0.6  , Distance 008.8, Crashed
2021-01-17 21:05:52,248 - INFO - Env 05, Goal (003.9, -04.6), Episode 01104, setp 095, Reward 35.7 , Distance 008.8, Reach Goal
2021-01-17 21:05:52,832 - INFO - Env 09, Goal (-06.2, 006.3), Episode 01127, setp 071, Reward 36.4 , Distance 009.1, Reach Goal
2021-01-17 21:05:54,342 - INFO - Env 08, Goal (003.7, 003.8), Episode 01136, setp 078, Reward 36.5 , Distance 009.1, Reach Goal
2021-01-17 21:05:55,919 - INFO - Env 02, Goal (000.8, -02.9), Episode 01080, setp 074, Reward 35.3 , Distance 008.6, Reach Goal
2021-01-17 21:05:57,236 - INFO - Env 11, Goal (-06.8, -01.8), Episode 01092, setp 080, Reward 33.7 , Distance 008.1, Reach Goal
2021-01-17 21:05:57,239 - INFO - Env 06, Goal (-01.7, -07.4), Episode 01107, setp 066, Reward 34.0 , Distance 008.1, Reach Goal
2021-01-17 21:05:57,242 - INFO - Env 04, Goal (000.6, -01.5), Episode 01123, setp 091, Reward 34.7 , Distance 008.4, Reach Goal
2021-01-17 21:05:57,813 - INFO - Env 03, Goal (-02.7, -00.2), Episode 01112, setp 084, Reward 33.9 , Distance 008.1, Reach Goal
2021-01-17 21:05:59,771 - INFO - Env 00, Goal (000.9, -07.8), Episode 01098, setp 090, Reward 38.1 , Distance 009.8, Reach Goal
2021-01-17 21:06:00,150 - INFO - Env 07, Goal (003.7, 004.0), Episode 01144, setp 078, Reward 35.1 , Distance 008.7, Reach Goal
2021-01-17 21:06:00,155 - INFO - Env 10, Goal (-02.5, -01.4), Episode 01121, setp 083, Reward 34.4 , Distance 008.3, Reach Goal
2021-01-17 21:06:06,235 - INFO - Env 01, Goal (001.9, -06.5), Episode 01089, setp 150, Reward 37.4 , Distance 009.5, Reach Goal
2021-01-17 21:06:08,461 - INFO - Env 11, Goal (002.1, 008.3), Episode 01093, setp 082, Reward 33.9 , Distance 008.1, Reach Goal
2021-01-17 21:06:09,739 - INFO - Env 08, Goal (001.7, 004.6), Episode 01137, setp 105, Reward 35.3 , Distance 008.7, Reach Goal
2021-01-17 21:06:10,155 - INFO - Env 09, Goal (-06.4, -02.4), Episode 01128, setp 115, Reward 36.5 , Distance 009.1, Reach Goal
2021-01-17 21:06:10,539 - INFO - Env 05, Goal (003.0, -01.8), Episode 01105, setp 120, Reward 5.8  , Distance 008.8, Crashed
2021-01-17 21:06:10,546 - INFO - Env 09, Goal (-06.0, -01.4), Episode 01129, setp 002, Reward -15.0, Distance 008.2, Crashed
2021-01-17 21:06:12,054 - INFO - Env 06, Goal (-04.4, 004.9), Episode 01108, setp 100, Reward 37.2 , Distance 009.4, Reach Goal
2021-01-17 21:06:12,406 - INFO - Env 01, Goal (001.6, 005.9), Episode 01090, setp 035, Reward -6.7 , Distance 008.2, Crashed
2021-01-17 21:06:12,846 - INFO - Env 10, Goal (003.7, -04.9), Episode 01122, setp 085, Reward 36.1 , Distance 009.0, Reach Goal
2021-01-17 21:06:12,901 - INFO - Env 02, Goal (001.8, 003.8), Episode 01081, setp 109, Reward 38.3 , Distance 009.8, Reach Goal
2021-01-17 21:06:13,322 - INFO - Env 03, Goal (003.6, 008.1), Episode 01113, setp 100, Reward 36.5 , Distance 009.1, Reach Goal
2021-01-17 21:06:13,938 - INFO - Env 04, Goal (-02.6, 003.0), Episode 01124, setp 105, Reward 35.1 , Distance 008.6, Reach Goal
2021-01-17 21:06:15,071 - INFO - Env 00, Goal (-04.5, 005.1), Episode 01099, setp 094, Reward 36.5 , Distance 009.2, Reach Goal
2021-01-17 21:06:15,445 - INFO - Env 10, Goal (003.1, -08.3), Episode 01123, setp 010, Reward -14.3, Distance 009.3, Crashed
2021-01-17 21:06:15,446 - INFO - Env 08, Goal (-01.6, 006.3), Episode 01138, setp 023, Reward -9.7 , Distance 009.5, Crashed
2021-01-17 21:06:16,305 - INFO - Env 07, Goal (000.2, -06.2), Episode 01145, setp 099, Reward 38.4 , Distance 009.9, Reach Goal
2021-01-17 21:06:23,712 - INFO - Env 09, Goal (005.3, -04.2), Episode 01130, setp 078, Reward 35.3 , Distance 008.7, Reach Goal
2021-01-17 21:06:23,724 - INFO - Env 11, Goal (007.0, -01.0), Episode 01094, setp 087, Reward 36.5 , Distance 009.1, Reach Goal
2021-01-17 21:06:24,618 - INFO - Env 01, Goal (-08.7, 000.8), Episode 01091, setp 074, Reward 33.7 , Distance 008.1, Reach Goal
2021-01-17 21:06:25,730 - INFO - Env 06, Goal (007.1, 004.2), Episode 01109, setp 079, Reward 36.7 , Distance 009.3, Reach Goal
2021-01-17 21:06:26,052 - INFO - Env 03, Goal (-01.1, -08.4), Episode 01114, setp 077, Reward 37.9 , Distance 009.7, Reach Goal
2021-01-17 21:06:26,431 - INFO - Env 05, Goal (004.3, -02.9), Episode 01106, setp 090, Reward 35.9 , Distance 009.0, Reach Goal
2021-01-17 21:06:26,849 - INFO - Env 02, Goal (-00.3, -03.0), Episode 01082, setp 080, Reward 37.9 , Distance 009.8, Reach Goal
2021-01-17 21:06:27,260 - INFO - Env 07, Goal (003.3, 004.5), Episode 01146, setp 067, Reward 34.3 , Distance 008.3, Reach Goal
2021-01-17 21:06:27,643 - INFO - Env 04, Goal (007.2, -03.1), Episode 01125, setp 079, Reward 34.4 , Distance 008.4, Reach Goal
2021-01-17 21:06:28,757 - INFO - Env 00, Goal (-01.8, 002.3), Episode 01100, setp 081, Reward 35.5 , Distance 008.7, Reach Goal
2021-01-17 21:06:30,035 - INFO - Env 08, Goal (005.3, -02.1), Episode 01139, setp 088, Reward 37.7 , Distance 009.7, Reach Goal
2021-01-17 21:06:31,425 - INFO - Env 10, Goal (000.8, -05.1), Episode 01124, setp 099, Reward 38.4 , Distance 009.9, Reach Goal
2021-01-17 21:06:35,317 - INFO - Env 11, Goal (-01.8, -05.4), Episode 01095, setp 072, Reward 34.2 , Distance 008.3, Reach Goal
2021-01-17 21:06:37,339 - INFO - Env 03, Goal (-06.0, -05.9), Episode 01115, setp 074, Reward 34.1 , Distance 008.2, Reach Goal
2021-01-17 21:06:38,554 - INFO - Env 06, Goal (004.9, 000.9), Episode 01110, setp 080, Reward 35.2 , Distance 008.6, Reach Goal
2021-01-17 21:06:39,827 - INFO - Env 07, Goal (003.4, -06.6), Episode 01147, setp 086, Reward 36.8 , Distance 009.3, Reach Goal
2021-01-17 21:06:40,844 - INFO - Env 01, Goal (-08.4, -00.6), Episode 01092, setp 100, Reward 37.1 , Distance 009.4, Reach Goal
2021-01-17 21:06:41,819 - INFO - Env 00, Goal (-04.0, 005.1), Episode 01101, setp 091, Reward 34.7 , Distance 008.5, Reach Goal
2021-01-17 21:06:42,317 - INFO - Env 04, Goal (-00.8, -03.6), Episode 01126, setp 100, Reward 37.6 , Distance 009.6, Reach Goal
2021-01-17 21:06:43,122 - INFO - Env 09, Goal (-03.4, -00.3), Episode 01131, setp 118, Reward 37.9 , Distance 009.7, Reach Goal
2021-01-17 21:06:43,932 - INFO - Env 05, Goal (001.6, -02.0), Episode 01107, setp 110, Reward 35.6 , Distance 008.7, Reach Goal
2021-01-17 21:06:43,968 - INFO - Env 08, Goal (-00.0, -02.9), Episode 01140, setp 092, Reward 35.4 , Distance 008.7, Reach Goal
2021-01-17 21:06:44,837 - INFO - Env 02, Goal (000.6, 006.8), Episode 01083, setp 113, Reward 36.1 , Distance 009.0, Reach Goal
2021-01-17 21:06:49,541 - INFO - Env 10, Goal (-05.0, -01.7), Episode 01125, setp 118, Reward 37.7 , Distance 009.7, Reach Goal
2021-01-17 21:06:50,141 - INFO - Env 03, Goal (006.4, 005.2), Episode 01116, setp 077, Reward 0.4  , Distance 008.4, Crashed
2021-01-17 21:06:50,922 - INFO - Env 11, Goal (-01.4, 004.5), Episode 01096, setp 093, Reward 33.8 , Distance 008.2, Reach Goal
2021-01-17 21:06:51,742 - INFO - Env 06, Goal (-07.1, -00.1), Episode 01111, setp 080, Reward 34.5 , Distance 008.3, Reach Goal
2021-01-17 21:06:54,653 - INFO - Env 00, Goal (-02.1, -01.7), Episode 01102, setp 079, Reward 34.2 , Distance 008.2, Reach Goal
2021-01-17 21:06:55,058 - INFO - Env 01, Goal (007.5, 001.3), Episode 01093, setp 087, Reward 34.6 , Distance 008.4, Reach Goal
2021-01-17 21:06:55,061 - INFO - Env 00, Goal (-01.6, -02.4), Episode 01103, setp 002, Reward -15.0, Distance 008.8, Crashed
2021-01-17 21:06:55,465 - INFO - Env 00, Goal (006.4, -00.5), Episode 01104, setp 002, Reward -15.0, Distance 009.7, Crashed
2021-01-17 21:06:55,464 - INFO - Env 04, Goal (000.7, -08.2), Episode 01127, setp 079, Reward 2.1  , Distance 008.1, Crashed
2021-01-17 21:06:58,052 - INFO - Env 07, Goal (006.3, -00.2), Episode 01148, setp 111, Reward 37.8 , Distance 009.8, Reach Goal
